chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
df89dc1f-fa13-41c9-a046-78f498882afe,2026-07-27T13:28:02.325Z,30901158,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,3,3,3,6,Academic | Not Math/Science | Specific Named Resource | Image Upload,,Completion Refusal,0.9500,10870,287,0.001803,"The bot correctly identified the user's academic intent and subject, providing a detailed explanation and partial help. It appropriately refused to complete the entire worksheet, which is a valid learning refusal rather than a failure. There were no technical or content errors, and the user did not express frustration or re-ask, so the session scores well overall."
fb990844-f587-4127-a692-e474dcc4df3b,2026-07-27T13:34:44.148Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11162,202,0.001795,"The bot provided clear, accurate, and relevant explanations for the user's accounting chapter queries without any failures or misunderstandings. There were no indications of user dissatisfaction or bot errors, resulting in a fully resolved and reliable session."
91d9d26f-12de-48b4-a631-0ed138b60142,2026-07-27T13:08:31.341Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Specific Named Resource | Image Upload,,,0.9500,11729,198,0.001878,"The bot correctly and comprehensively answered the user's academic questions with no errors or failures. The session involved image uploads and referenced specific textbook activities, all handled appropriately without any bot failures or user dissatisfaction."
8f049699-64c1-4e9e-885c-0ca9af5b060e,2026-07-27T13:05:27.931Z,1,8,Media,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,13403,165,0.002109,"The conversation focuses on non-academic advice about AI photo editing apps without any bot failures or misunderstandings. The bot provides clear, relevant, and complete information, fully resolving the user's queries. There is no evidence of user frustration or repeated re-asks indicating dissatisfaction."
b6921a37-9b3e-4940-9373-520486ace931,2026-07-27T13:34:26.394Z,1,3,NA,NA,English,OUT_OF_DOMAIN,NA,3,3,3,6,Non-Academic,,Excessive Clarification,0.9500,10508,236,0.001718,"The session is primarily a casual conversation in Malayalam without academic intent, so it is tagged Non-Academic. The bot repeatedly asks clarifying questions due to vague user input, causing excessive clarification and insufficient input data issues. There are no critical failures, so the scores reflect minor issues."
aa5801df-06dd-474d-81fe-d6321a26c1fd,2026-07-27T13:22:37.341Z,30987300,4,Procedural,Algebra,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11738,174,0.001865,"The bot correctly understood and answered the user's academic queries about polynomials and algebraic expressions, including clarifying image content and providing explanations. There are no evident failures or misunderstandings in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
39720da0-1c92-4081-978b-9ec8fa6ac387,2026-07-27T13:30:22.131Z,1,5,Conceptual,Physics,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Mock / Practice Questions | Image Upload | Slotfill,,,0.9500,14510,324,0.002371,"The session is academic with multiple practice question requests and an image upload, but the bot incorrectly used a TEST_PREP slotfill template for a non-CBSE competitive exam (RRB Group D), constituting an unwanted template push. There are no other critical failures or user complaints, so the scores reflect partial resolution and moderate technical issues."
264828b9-79fa-4ee8-a961-5b48c7819691,2026-07-27T13:27:10.473Z,1,7,NA,NA,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11381,223,0.001841,"The conversation is a straightforward academic session focused on Hindi subject content for class 7, with no evidence of bot failures or user dissatisfaction. The bot responded appropriately to user queries without any technical or contextual errors."
3a8472b9-eb80-43ff-82f6-49e3a8d63b9e,2026-07-27T12:23:29.716Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Specific Named Resource | Image Upload,,,0.9800,13968,210,0.002221,"The bot consistently understood and addressed the user's academic queries, including study planning and solving image-uploaded math problems accurately. There were no failures in context handling, answer correctness, or inappropriate template use. The session was fully resolved with no user frustration evident."
4177c409-28f6-4ea4-b267-c55789036462,2026-07-27T13:33:45.283Z,1,3,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,10845,146,0.001714,"The bot correctly and clearly answered all user queries with accurate step-by-step explanations. There are no failures or issues in the conversation. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral."
dbcba33a-5784-4303-a347-cec7cadcfa1d,2026-07-27T13:34:54.490Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Academic,,,0.9500,10492,153,0.001666,"The conversation clearly focuses on academic help in math, with the bot responding appropriately by asking for class and topic details. There are no evident failures or misunderstandings, and the bot maintains context without errors. User sentiment is neutral with no signs of frustration or dissatisfaction."
adddd21c-c986-4609-9018-e2f4ab384caf,2026-07-27T06:51:41.569Z,1,5,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,4,5,3,8,Non-Academic | Speech to Text,,,0.9500,10997,187,0.001762,"The session is primarily a casual, non-academic conversation about drawing and weather, with no academic or curriculum-related content. The bot responds appropriately without any failures or misunderstandings, and no issues were detected in context handling or answer correctness."
c5c4f25b-09d5-4a11-b264-91ed9917d746,2026-07-27T12:41:17.734Z,1,9,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Slotfill,,,0.9500,18942,242,0.002987,"The bot successfully provides detailed, context-aware study plans and timetables based on user inputs without any failures or misunderstandings. The session includes slotfill interactions but no issues such as context loss, incorrect answers, or unwanted template pushes. User sentiment is neutral with no signs of frustration or dissatisfaction."
db082953-a47e-4744-b661-190372a398ad,2026-07-27T13:28:59.715Z,1,13,NA,NA,English,OUT_OF_DOMAIN,NA,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11482,180,0.001830,"The session is a non-academic conversation focused on personal advice and casual chat, with no academic content or failures. The bot responds appropriately without any technical or content errors, and the user does not express frustration or dissatisfaction. Overall, the interaction is smooth and resolved."
8386314e-b3bf-4002-8417-5cd4fc1dbdb0,2026-07-27T13:28:00.159Z,1,10,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Class 5 and Below CBSE | Not Math/Science | Speech to Text,,,0.9800,12085,255,0.001966,The conversation is an academic session focused on preparing a speech for class 5 English. The bot consistently understands and responds appropriately without any failures or mismatches. The user sentiment is positive with no signs of frustration or repeated corrections.
7c70146f-8c23-4ecc-abb3-09932b76fb41,2026-07-27T13:32:02.793Z,1,4,Conceptual,Earth & Space Science,Hindi,SCIENCE,Academic,3,3,3,6,Academic | Not Math/Science | Image Upload,,Blurry / Unclear Image,0.9500,10837,304,0.001808,"The conversation is an academic session about Marathi language and the water cycle, with an image upload that the bot found blurry and unclear. The bot provided accurate and relevant answers until the final turn where it could not read the image clearly, which is a technical limitation rather than a content failure. Overall, the session resolved the user's intent well except for the image clarity issue."
e0e8d5b8-8a76-470d-b671-3fa43248835e,2026-07-27T13:16:24.385Z,1,27,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,4,4,3,7.333333333333333,Academic | Mock / Practice Questions,,,0.9500,14241,184,0.002247,"The bot successfully provided relevant practice questions and explanations aligned with the user's requests, maintaining context and accuracy throughout. There were no evident failures or misalignments, and the user engaged positively without signs of frustration or repeated corrections. Overall, the session effectively met the user's academic practice needs."
634fc7e7-e773-43ae-b132-2ab64f65ca43,2026-07-27T13:17:03.614Z,1,8,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11424,194,0.001830,"The bot correctly understood and resolved the user's academic queries about fraction to decimal conversion, including clarifying the decimal form of the mixed fraction. There were no technical or content failures, and the user did not express frustration or repeated correction after the final resolution. The session included an image upload but no issues related to image clarity or slotfill occurred."
23ac4bf0-293f-41f4-a901-da7b35a6315f,2026-07-27T13:16:09.173Z,1,14,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,11801,231,0.001909,"The bot successfully addressed the user's Hindi homework requests with relevant sentence examples and explanations, including interpreting the uploaded image correctly. There were no failures in context handling, incorrect answers, or unwanted template pushes, and the user ended with a polite thank you, indicating satisfaction."
4c374cfa-1ef2-4268-8d58-508773467cfd,2026-07-27T13:31:59.580Z,1,3,Non-academic,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,10635,182,0.001704,"The session is a non-academic conversation about a smartphone and simple math expressions, with no bot failures or misunderstandings. The bot responded accurately and appropriately to all user inputs. User sentiment is neutral with no signs of frustration or dissatisfaction."
5a8adb0e-8501-46b1-a060-85b5c91ef1fd,2026-07-27T12:34:48.230Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10909,219,0.001768,The bot correctly understood and fulfilled the user's request by providing Malayalam translations of the statements from the uploaded image. There are no evident failures or issues in the conversation. The user did re-ask the question but it was handled appropriately without failure.
68e69991-b394-4cd1-85ee-61ed8cafbb84,2026-07-27T13:33:11.596Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Non-CBSE Board | Not Math/Science | Specific Named Resource,,,0.9500,10668,245,0.001747,"The bot correctly identified the user's board and provided an accurate, relevant explanation of the requested lesson without any failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral."
8ad0e986-7b70-4583-b8f1-c0f4e5d8889e,2026-07-27T13:30:33.416Z,30634543,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10914,169,0.001739,"The conversation is mostly casual and non-academic with some gibberish-like inputs, but the bot responds appropriately without any failures or misunderstandings. There are no academic questions or requests, so no academic tags or failure tags apply. The user sentiment is neutral with no explicit positive or negative feedback."
