chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
9370b75a-e449-4d62-ab7b-14b7034bcb70,2026-07-15T10:53:42.988Z,1,30,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,13685,194,0.002169,"The conversation is primarily casual and non-academic, focusing on personal chat, games, and general advice. The bot responds appropriately without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction."
ce132f1a-f2cf-44b8-b9e2-6965aad79ccf,2026-07-15T13:28:17.256Z,1,12,Procedural,Algebra,English,MATH,Academic,5,5,5,10,Academic,,,1.0000,12042,140,0.001890,"The bot correctly and fully answers all user queries including math exponentiation and the literature summary without any errors or failures. There are no indications of user frustration or bot mistakes, resulting in a flawless session."
4bef1cb1-4b26-4220-8cac-2fc919e801ef,2026-07-15T12:10:48.059Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10740,153,0.001703,"The session is a general informational chat about CSE jobs, which is non-academic in nature. The bot provides accurate and relevant answers without any failures or misunderstandings. There are no user complaints or re-asks indicating dissatisfaction."
67f93df8-43cd-40f5-a2d9-792c6cfbb71d,2026-07-15T13:35:09.352Z,1,4,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11583,153,0.001829,"The bot correctly understood and addressed the user's math questions about rational numbers with clear, accurate explanations. There are no evident failures or misunderstandings in the conversation. The user did correct the bot once, but the bot acknowledged and adapted correctly, so no correction ignored or context failures apply."
16af142b-963a-450a-aace-0b0cbae750db,2026-07-15T13:32:07.855Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,12906,237,0.002078,"The bot correctly answers all user academic questions with accurate and relevant information, including interpreting image content and speech-to-text input. There are no detected failures or misalignments in context or content. User sentiment is neutral with no signs of frustration or repeated corrections."
0f084825-130f-4460-a515-6280acf16924,2026-07-15T09:59:41.623Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9800,12215,191,0.001947,The conversation is a straightforward academic language learning session with speech-to-text input. The bot provides accurate and helpful translations and explanations without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction.
8673ebf7-74ee-4b0c-bbd6-6955870e9f31,2026-07-15T13:44:43.743Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11389,207,0.001833,"The bot provided a thorough and accurate explanation of the Gram Panchayat topic based on the user's image and requests. There were no failures or errors in content or context handling. The user did re-ask for a simpler explanation, indicating a neutral sentiment without explicit frustration."
917be115-3e77-4b3f-bd9e-f92d550084b1,2026-07-15T01:55:12.820Z,1,6,Small Talk,NA,English,MATH,Academic,5,5,5,10,Academic | Direct Response | Image Upload,,,0.9800,10918,217,0.001768,"The bot provided a clear, accurate, and complete explanation of the rock types and their formation based on the user's image and request. There were no failures or issues in context handling, content accuracy, or response format. The user sentiment was positive and cooperative throughout."
e799b314-18d5-40ba-b8b4-515c5a8f31f5,2026-07-15T13:40:35.227Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic,,,0.9500,10682,164,0.001701,"The bot provides a relevant, complete, and contextually appropriate response to the user's request about passing 11th grade subjects, with no evident failures or issues. The user sentiment is neutral as there is no explicit positive or negative feedback. The session is clearly academic with no modality or failure tags."
848d92bf-0777-4fbf-a5ad-1e6ab56b8f57,2026-07-15T13:39:15.153Z,1,4,Procedural,Algebra,English,MATH,Academic,5,5,5,10,Academic | Not Math/Science | Image Upload | Blurry / Unclear Image,,,0.9500,10594,254,0.001741,The bot correctly answered the math questions and appropriately handled the image upload by indicating the image was unclear and requesting typed input. There are no failures or issues in the conversation. The session is academic with a language and math focus and includes an image upload with a blurry image.
bd8b9c54-178d-49bb-81ab-c40c6a415353,2026-07-15T13:27:35.788Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10901,210,0.001761,"The bot correctly converts sentences into interrogative negative forms as requested, with no factual or procedural errors. The session involves English grammar practice with speech-to-text input, and the bot consistently provides accurate, relevant answers without any failures. User sentiment is neutral with no explicit feedback indicating dissatisfaction."
c2430842-7c70-43e1-a0cb-5e877e85ac80,2026-07-15T13:33:22.951Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,11422,218,0.001844,"The bot correctly understood and responded to the user's academic queries about economics, including interpreting the uploaded images without error. There were no failures or issues in context handling, answer correctness, or template misuse. The user did not express frustration or re-ask due to bot failure, resulting in a fully successful session."
1115d0fd-3563-4221-95cc-5e23b63c11d6,2026-07-15T13:35:37.046Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11033,191,0.001770,"The conversation is a clear academic session focused on English language learning without any bot failures or user complaints. The bot provides helpful, relevant guidance and practice sentences, fully resolving the user's intent. There are no technical or content issues, and the user sentiment is neutral without explicit positive or negative feedback."
30eca6fb-599c-491e-9025-cac5fd652126,2026-07-15T13:39:40.905Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Non-Academic,,,1.0000,10804,140,0.001705,"The conversation is a non-academic personal advice session with no evidence of bot failures or issues. The bot responds appropriately and politely, and the user expresses gratitude, indicating positive sentiment and successful resolution."
76f16580-fb73-4836-b828-2cb2d105279b,2026-07-15T13:37:37.329Z,1,7,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11924,175,0.001894,"The bot correctly answered the user's math questions and handled the image upload appropriately without any failures. There were no bot failures or user complaints, so the session is rated highly for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
6fe887ab-d4d9-413a-a934-987d3852466b,2026-07-15T13:40:02.315Z,30649738,5,NA,NA,English,OUT_OF_DOMAIN,NA,5,5,3,8.666666666666668,Academic,,,0.9500,12480,154,0.001964,"The bot provided accurate, step-by-step mathematical proofs aligned with the user's requests without any failures or misunderstandings. There were no indications of user frustration or repeated corrections, so user sentiment is neutral. Overall, the session fully resolved the user's intent with reliable content."
f2988a19-0e24-4052-99d8-c682d6961bb9,2026-07-15T13:37:03.378Z,1,6,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10943,150,0.001731,"The bot correctly answered the user's math questions and clarified ambiguous inputs without any factual or procedural errors. There were no failures in context handling or unwanted template pushes, and the user did not express frustration or dissatisfaction. The session fully resolved the user's intent with reliable content."
305ff0bd-5f8e-434a-845f-995eaaf6697d,2026-07-15T13:06:07.119Z,1,16,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,2,2,3,4.666666666666667,Academic | Class 5 and Below CBSE | Not Math/Science | Mock / Practice Questions,,Level/Board Mismatch,0.9500,16076,435,0.002672,"The session is an academic tutoring conversation for a class 3 CBSE student involving multiple subjects and practice questions. However, the bot pushed structured TEST_PREP templates for Olympiad questions outside the valid CBSE math/science scope and for a non-CBSE board user, causing Unwanted Template Push and Level/Board Mismatch failures. Despite these issues, the bot provided relevant content and maintained engagement, but the mismatch and template push reduce goal resolution and reliability scores."
74ec2746-58c8-42b9-b171-823b7fe42082,2026-07-15T13:33:16.833Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science,,,0.9500,11015,227,0.001788,The conversation is a straightforward English language learning session for a young student with no evident bot failures. The bot correctly adapts to the user's stated class and provides appropriate practice content without errors or context issues. User sentiment is neutral with no explicit positive or negative feedback.
1233703c-e71e-4482-a98f-cb9c4d85718c,2026-07-15T12:57:02.446Z,30873182,10,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9800,15031,259,0.002410,"The bot provided accurate, comprehensive, and relevant explanations aligned with the user's academic requests, including detailed descriptions of biological classification and cell types. There were no failures or misunderstandings detected, and the bot handled image uploads and speech-to-text inputs appropriately. The user did not express dissatisfaction or re-ask due to unresolved issues."
28a8cf88-0a5f-4566-8aa0-b3aa45d9c173,2026-07-15T13:43:14.533Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10666,246,0.001747,"The bot correctly answered the user's academic questions about translation and language meaning without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user did not express frustration or re-ask. The session is a straightforward academic explanation with speech-to-text input."
60aea015-4b1d-42bf-a5df-d329112126d8,2026-07-15T12:32:42.629Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource,,,0.9800,10833,218,0.001756,"The bot correctly answered the user's questions about Hindi literature and algebra without any errors or failures. There were no slotfills, image uploads, or other modality markers, and the bot maintained context without any issues. The session fully resolved the user's intents with accurate and reliable content."
