chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
ecd6cd4a-f074-44a9-9089-ed627cb021fb,2026-07-29T14:18:15.393Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11079,183,0.001772,"The bot correctly understood and answered the user's academic questions about oceans and seas without any failures or misunderstandings. There were no issues with context, incorrect answers, or unwanted template pushes. The user did not express any frustration or re-ask due to failure, so user sentiment is neutral."
973de7b4-31c7-4998-9f15-1278a6258302,2026-07-29T14:20:41.212Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10724,163,0.001706,"The conversation is clearly non-academic, involving casual greetings, a refusal to write a story but offering help to create one, and finally advice about buying a phone. There are no bot failures or issues detected. The user sentiment is neutral with no signs of frustration or complaint."
c577b5d3-3a09-4aae-8423-813fec4b3829,2026-07-29T14:11:07.104Z,1,3,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Image Upload,,,0.9500,11342,201,0.001822,"The bot correctly answered all user questions with no factual or procedural errors and handled the image uploads properly. There are no detected failures or user complaints, so the session is rated highly for resolution and reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
e9d79b15-d5b7-4c4d-8018-4daecd79f92a,2026-07-29T00:45:24.912Z,1,3,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11022,228,0.001790,"The bot correctly understood and answered the user's academic queries on English grammar and BODMAS without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user did not express frustration or re-ask due to bot errors. Overall, the session is a clear, successful academic interaction with speech-to-text modality."
75c77e58-98cc-4141-aa00-a78993348a7f,2026-07-29T13:37:26.166Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11131,211,0.001796,"The bot provided accurate, relevant, and complete responses to the user's requests for essays and speeches in Hindi and Urdu without any technical or content failures. There were no slotfills, image uploads, or other modality markers, and the user did not express dissatisfaction or re-ask for corrections. Overall, the session fully resolved the user's intent with no detected issues."
5d9878b3-8ad0-4264-8342-441385165c7a,2026-07-29T14:20:24.608Z,30860835,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,10771,202,0.001737,"The bot provided clear, accurate, and relevant explanations about past adjustment and exam question types without any failures. The user re-asked or paraphrased questions due to initial unclear input but the bot adapted well. There are no technical or content issues, so the session scores high on resolution and reliability, with neutral user sentiment due to some initial ambiguity in user queries."
b993c7bf-513b-417f-9d6d-a25447bf9e0f,2026-07-29T12:57:33.828Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,2,2,1,3.333333333333333,Academic | Not Math/Science | Image Upload | Speech to Text | Slotfill,,Correction Ignored,0.9500,11772,406,0.002009,"The session is academic focused on Marathi literature with image and speech-to-text modalities and a slotfill template used. The bot incorrectly pushed a test-prep style slotfill for a non-math/science subject and did not resolve the user's request despite re-asks, resulting in unwanted template push and correction ignored failures. These critical issues lower the goal resolution and technical reliability scores, with moderate user frustration reflected in the sentiment score."
f385edb6-d765-49aa-b63f-1049f78a8ce6,2026-07-29T14:16:03.129Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Not Math/Science | Image Upload,,Completion Refusal | Correction Ignored,0.9500,10930,270,0.001802,"The session is academic English with image uploads. The bot refused to complete the user's request for a summary, citing learning reasons, and the user repeated the request without resolution, indicating a correction ignored. No other failures were detected."
03c99491-6b39-4910-b7b4-74ffba98e908,2026-07-29T09:34:48.803Z,1,13,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,5,10,Non-Academic | Speech to Text,,,1.0000,11948,191,0.001907,"The conversation is primarily a personal, non-academic chat focused on explaining Hindi words and providing emotional support, with no evidence of academic content or failures. The bot responds appropriately and empathetically throughout without any technical or content issues."
9f4b039b-f161-42c1-8d4c-cd1c1683171b,2026-07-29T14:15:11.875Z,1,7,Procedural,Algebra,English,MATH,Academic,1,1,1,2,Academic | Specific Named Resource | Image Upload | Slotfill,,Correction Ignored | Completion Refusal | Context Handling Failure,0.9500,12086,404,0.002055,"The bot fails to correctly identify and respond to the user's intended question despite multiple corrections, repeatedly refusing to provide full answers and insisting on slotfill templates. This leads to unresolved user intent and user frustration, resulting in multiple critical failure tags and low scores across all axes."
8f39c9f3-426c-4583-a0e6-fc3959b3dc18,2026-07-29T14:05:31.401Z,1,14,Conceptual,NA,Hindi,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12963,221,0.002077,"The bot provided accurate and complete answers to all user queries without any failures or misunderstandings. The session is academic and focused on Hindi/general knowledge topics, with no evidence of bot errors or user dissatisfaction. Therefore, the session scores high on all axes except user sentiment which is neutral due to no explicit positive or negative feedback."
38aacced-3b4a-43da-b3b7-b3b0cd2afb25,2026-07-29T13:29:17.485Z,1,13,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,2,2,3,4.666666666666667,Academic | Non-CBSE Board | Mock / Practice Questions | Specific Named Resource | Speech to Text | Slotfill,,Level/Board Mismatch,0.9500,15905,452,0.002657,"The session is academic with a focus on practice questions for class 7 math from non-CBSE boards. The bot repeatedly uses structured TEST_PREP templates which are out-of-scope for the non-CBSE boards named by the user, causing unwanted template push and level/board mismatch issues. Despite these, the bot provides relevant practice content and explanations, resulting in moderate resolution and reliability scores."
dd182898-d469-4224-a854-0e914ed8030e,2026-07-29T14:17:57.781Z,1,5,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11095,205,0.001787,The bot provided accurate and complete answers to the user's questions without any technical or content failures. The session includes both academic and non-math/science content with speech-to-text usage. There are no detected bot failures or user dissatisfaction.
ca694ac1-520e-4a7e-b542-85c66c1e9a26,2026-07-29T12:35:20.780Z,1,12,Conceptual,Physics,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Speech to Text | Slotfill,,Gone Exception,0.9500,11506,225,0.001861,"The session is academic with speech-to-text modality. The bot failed to respond to the last user query, resulting in a Gone Exception failure. Despite this, earlier answers were generally correct and complete, so user sentiment is neutral but goal resolution and technical reliability are lowered due to the missing final response."
2e335b75-0f00-4bd9-84a9-170d38cd41d7,2026-07-29T14:18:45.487Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Non-CBSE Board | Specific Named Resource,,,1.0000,10921,200,0.001758,"The bot provides accurate and relevant explanations aligned with the user's stated board and topic without any failures. The user explicitly named a non-CBSE board, which is correctly tagged. There are no bot failures or issues detected in the conversation."
f2abc26f-e5ae-4cc6-ac1b-15efac36c0aa,2026-07-29T12:39:45.913Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,3,3,3,6,Academic,,Excessive Clarification,0.9500,10958,228,0.001781,"The conversation is academic and mostly accurate with clear explanations. The bot appropriately requests clarification for the incomplete last user question, which is vague. There are no critical failures, so the goal resolution and reliability scores are high, with neutral user sentiment due to no explicit feedback."
87622855-2cb6-4898-b94a-ad4c807d38bc,2026-07-29T14:18:04.367Z,1,4,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,12726,218,0.002040,"The bot correctly understood and answered the user's academic questions related to natural resources and their impact on development, using the images provided. There are no detected failures or mismatches in context, content, or format. The user rephrased and expanded the question but did not indicate dissatisfaction or correction, so user sentiment is neutral."
32ebc962-2355-4965-b09e-acb5138a1f7d,2026-07-29T13:50:25.330Z,1,7,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,12862,170,0.002031,"The bot correctly interprets and solves the math problems from the images without any factual or procedural errors. There are no indications of context loss, ignored corrections, or template misuse. The user does not express explicit satisfaction or dissatisfaction, so neutral user sentiment is assumed."
2d27ee64-5201-40d4-8c9e-be96becd015b,2026-07-29T14:02:34.259Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Specific Named Resource | Speech to Text,,,0.9500,12749,257,0.002067,"The bot successfully supports the user's academic learning intent for class 5 math chapter explanations without any evident failures. The conversation is coherent and contextually consistent, with no bot failures or user complaints. User sentiment is neutral as there are no explicit positive or negative feedback markers."
860874b8-69b4-4e1c-956e-7e46392540ae,2026-07-29T14:20:35.502Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,11211,188,0.001794,"The bot correctly understood and responded to the user's academic intent about 10th class Maths, providing detailed explanations without any failures. There are no indications of bot errors or user dissatisfaction. The user sentiment is neutral as there is no explicit positive or negative feedback."
bc25763c-6aa2-4ea5-b4f6-c3b79fb5b75e,2026-07-29T14:15:57.128Z,31009802,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Non-CBSE Board | Specific Named Resource | Direct Response | Image Upload | Slotfill,,Level/Board Mismatch | Completion Refusal | Correction Ignored,0.9500,11890,459,0.002059,"The session is academic with a non-CBSE board user uploading an image and requesting direct solutions. The bot repeatedly refuses to provide full answers citing learning reasons and insists on slotfill templates designed for CBSE, which the user rejects. This leads to multiple failures including unwanted template push, level/board mismatch, completion refusal, and ignored corrections, resulting in low scores and user frustration."
