chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
fc5de66c-87b5-4d5d-89a0-5b4ee2842c67,2026-07-30T14:08:00.948Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6ebe9a1f-5412-48cd-a6d3-f24225ac33e3,2026-07-30T14:08:49.136Z,1,3,Support,NA,English,SUPPORT,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e093ac3d-7d4b-4706-b542-36350b430059,2026-07-30T14:06:09.165Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2c9530ae-9580-4f12-9dc7-ace40c1b701d,2026-07-30T13:59:06.679Z,1,10,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8c7b9bed-0c85-4b58-bc0f-d2c280630bbd,2026-07-30T11:20:41.300Z,1,9,Conceptual,NA,Telugu,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
64b47b3f-7f52-43ba-87d8-135a6a04d5c6,2026-07-30T14:00:56.517Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4c489c11-488b-4e17-a306-8c078a1ff16f,2026-07-30T13:09:31.920Z,30755607,10,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7f6280f7-dab9-4746-a74d-7db17bcfcad5,2026-07-30T12:02:22.812Z,1,8,Conceptual,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c9b8cb53-908f-4e00-bce3-89a4512df653,2026-07-30T13:13:17.641Z,1,16,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
400c7a8f-97b9-4201-b418-17f8710b5e88,2026-07-30T13:03:53.828Z,1,7,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
80b7d057-afca-49b7-b896-1245d2098438,2026-07-30T13:42:09.480Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2514ebff-7838-4f6c-a2a8-ad226d406e67,2026-07-30T14:04:42.169Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
03a5a329-22f7-4426-866c-9a2153d6ba03,2026-07-30T14:04:29.755Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d9e462f3-9b64-4803-abfa-0850c711ad92,2026-07-30T14:07:16.130Z,1,5,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b8c737ca-352c-4733-a570-5467d3a1b975,2026-07-30T13:38:40.439Z,1,17,Conceptual,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f22f0786-cecd-466e-bb5a-3596a3748eac,2026-07-30T14:00:13.662Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9ac803bd-611f-465b-be39-86a92ecb4918,2026-07-30T13:52:38.215Z,1,5,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ce7cb65c-d7a7-4da1-9274-3dee559a9a57,2026-07-30T13:57:20.652Z,1,9,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9727e766-ec01-44cf-92ad-709ffd12d047,2026-07-30T13:33:17.797Z,1,6,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e4328a2c-f89e-49ed-86af-c4bfa087cc14,2026-07-30T12:26:01.536Z,1,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6a9a1af9-29fa-46d7-b09e-db93cf6c721b,2026-07-30T10:08:41.186Z,1,9,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a152b5c7-2a0b-480c-8501-48cf34fe8728,2026-07-30T01:00:29.671Z,31002810,5,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50b60ddc-fc55-449f-adb6-53e0fd98fbfd,2026-07-30T13:57:48.697Z,30919642,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3a8dcfb0-fea1-495a-9ecf-e466a3eb46d9,2026-07-30T14:06:26.958Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
60112fcf-2c4b-4917-8535-4258e6a97364,2026-07-30T14:07:03.922Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f3736f0d-57eb-45b7-b81a-7312b095dc6f,2026-07-30T14:03:51.494Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bba32aa5-ae0c-4e7d-b656-c134457e74b8,2026-07-30T13:58:29.948Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f5d16485-b377-4464-8625-c1d90052ab15,2026-07-30T14:00:15.245Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
24ba5209-045a-4ff6-8e57-1e76bca4e44d,2026-07-30T14:00:28.229Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a36207c-bc44-4b53-b228-5d22880dc8f1,2026-07-30T13:58:22.471Z,30468279,8,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2c5142ce-b9e3-4a84-842a-38a153ba2538,2026-07-30T14:06:28.752Z,1,3,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8e32cac9-3a9f-43ea-8a09-4f186db57c57,2026-07-30T14:04:33.436Z,1,5,Quiz_request,Chemistry,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab78cc64-b192-415a-a9ce-8aaadd35b6f1,2026-07-30T13:52:43.127Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f127c6b6-54cf-461d-b6da-88f5cd6d43f6,2026-07-30T14:01:25.655Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ce92ba6-7db2-40c1-bdfd-b9dc9d9db201,2026-07-30T13:56:19.846Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
422f0ddf-ed4a-403f-95d2-70b413c4f3dc,2026-07-30T13:28:15.364Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a715d70a-c889-4db4-981a-ad4de98dd7af,2026-07-30T08:21:05.980Z,1,5,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6b4b1f91-37ee-4780-87b3-3479d8fc077e,2026-07-30T14:05:37.744Z,30407112,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9166cf1c-297f-4885-a516-72efcbaba3bc,2026-07-30T14:00:13.688Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
25ae22bc-65cf-4664-9836-d4aca3ca9d81,2026-07-30T12:18:44.609Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7809faf5-3d88-4636-8f95-788148224758,2026-07-30T13:57:22.439Z,1,3,Small Talk,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
761624d5-ad07-4431-93de-63ced42785e8,2026-07-30T13:59:50.757Z,30993338,5,Lesson_request,Trigonometry,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50373078-7fac-4536-a765-b210b54642aa,2026-07-30T13:40:34.129Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2232984d-95ec-45db-b7a2-9583efdd48bc,2026-07-30T13:58:05.908Z,1,6,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2facae16-1bb1-4f4a-8674-04b4996315ba,2026-07-30T14:02:34.207Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
df85ff6f-3437-4956-a6b2-7af09108e488,2026-07-30T13:24:40.501Z,1,17,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
088234d4-72f4-4127-835d-88e29be31acb,2026-07-30T13:56:31.741Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4028e5de-3386-4c0c-a122-fd99936a0866,2026-07-30T14:06:26.922Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ee2d9b3b-7404-4600-b9d1-2f404c257016,2026-07-30T14:03:06.453Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6e8109bd-db55-4b75-9f8f-536f90a54372,2026-07-30T14:03:12.006Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
413f5700-56e1-4e2e-89f9-7ac2f7a00e44,2026-07-30T13:05:59.935Z,1,27,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
efa14a41-6b49-4911-a75b-0461f625ce0c,2026-07-30T13:59:45.542Z,31010343,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
63c534b9-31bd-4772-aef1-5b9d45b26a28,2026-07-30T12:55:41.907Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9087e449-8536-4900-812e-75b8adab919a,2026-07-30T13:56:50.586Z,1,12,Conceptual,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
215f9cdf-22cf-40e6-9cce-a93ab818ba62,2026-07-30T13:59:31.973Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89819e35-a963-4ee9-b4be-0c2e277e2045,2026-07-30T12:00:03.460Z,1,7,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9cd83547-cbe9-4801-94e2-0e57d5a8ec44,2026-07-30T12:10:57.291Z,1,12,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c6abf94d-9879-45d4-b765-ccd393870d83,2026-07-30T14:00:32.889Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8f1088d6-ad4a-4fda-88ab-08d1a05dd4f3,2026-07-30T13:54:30.195Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4f7a4cf4-7500-45b3-b345-e3a373e46476,2026-07-30T14:01:01.521Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eda423e9-eaf2-4c1b-8076-90d0f377e71b,2026-07-30T12:24:19.330Z,1,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
23183c0a-4ecc-40cf-bbfc-580575fb1fc5,2026-07-30T14:05:41.697Z,1,3,Small Talk,NA,English,CHAT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
64428acf-7d19-4028-a04b-ddd066f82386,2026-07-30T14:04:09.702Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
91499126-ed81-4714-92a9-dcfe3dcf1614,2026-07-30T13:59:42.924Z,1,7,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3d07affe-3406-48a9-b61b-8bb6fbfe2cdc,2026-07-30T14:02:21.453Z,1,9,Small Talk,NA,Malayalam,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d824d587-ddd0-46a6-9887-dd76ed122d83,2026-07-30T13:57:47.443Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7166a71-d9bf-4b43-8dc3-ea8e5f1ec42a,2026-07-30T09:23:23.715Z,1,13,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bde10a18-8627-4d97-a521-1e6651843887,2026-07-30T12:47:59.002Z,1,5,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e985600f-8945-471a-96af-78ab68f39403,2026-07-30T13:59:18.237Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cc922bb2-ee34-4b59-9f65-8f3416851ccc,2026-07-30T13:21:08.928Z,1,19,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
03799ccd-ebe2-42e7-bf9e-e58cdcfec9c2,2026-07-30T13:58:55.201Z,31020408,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ffd72c8d-d5ba-41ab-91f3-0db155ebbf87,2026-07-30T13:56:11.750Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4f2a7f4e-eb35-416e-af76-1983611c70b0,2026-07-30T13:46:19.395Z,1,7,Small Talk,NA,Gujarati,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bd9906c7-0106-47a5-a1b0-c8c2425417e9,2026-07-30T13:13:54.546Z,1,4,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb6d4657-99e4-4a77-9737-dac162d61c65,2026-07-30T14:03:01.271Z,1,4,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2fdea959-f000-4c19-9c39-08a43ab73b59,2026-07-30T14:00:29.316Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dddddb3f-ae78-474a-bfec-9817ab636704,2026-07-30T10:44:52.374Z,1,21,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a484d21-1504-4e97-a459-ee8e9975aeec,2026-07-30T13:57:16.559Z,1,6,NA,NA,Telugu,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e46b4b85-48a2-4cc6-af2e-8aca098f1da0,2026-07-30T03:00:00.276Z,1,6,Lesson_request,Arithmetic,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7e3dbffe-4833-4535-b6f2-2d163cb37579,2026-07-30T13:40:46.696Z,1,5,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e38215aa-9194-491a-a5ff-2a5ba90008c7,2026-07-30T13:55:23.270Z,1,5,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4089c9cc-a80d-4c21-85c0-1ed263b8f8be,2026-07-29T18:39:01.392Z,1,10,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d6106cfa-8678-49ea-aa85-708fbc5d6a36,2026-07-30T06:41:22.350Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
547328c8-5f19-428d-aee7-91537c563045,2026-07-30T07:41:17.792Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
58f7ac32-b20f-46bb-8b03-c1f1fb3eba75,2026-07-30T13:45:02.017Z,1,12,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e2d42666-1a52-4657-96bf-defae3a8c028,2026-07-30T13:59:10.196Z,31020387,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
48ccc023-17c2-49ef-8f7e-5ffa535b1ed7,2026-07-30T01:16:45.755Z,1,6,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8deecfb8-518e-42e7-a65e-0b3bd15d851d,2026-07-30T13:55:00.604Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
787a0467-97c4-4ed1-8a9f-90e25636d820,2026-07-30T14:03:19.899Z,1,5,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
053f6fd5-1bc6-4cb0-860b-20d3e0cc5087,2026-07-30T13:00:55.849Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e10c4b37-57e7-44f7-805d-fb585911f638,2026-07-30T02:05:43.382Z,1,28,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6719084c-2b90-4b52-ae1d-c2e375a72c84,2026-07-30T14:02:11.991Z,30919892,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
06163d38-ebb8-451d-ae06-eae07dbf9b97,2026-07-30T14:02:40.055Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd5f04fe-388a-4ca0-a52d-92c70b185870,2026-07-30T12:52:31.212Z,1,9,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
32c8b5ba-a935-4943-81d1-5e7a8d91ce81,2026-07-30T14:01:57.080Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29852f10-1983-4f30-8f65-e118cb23d47f,2026-07-30T14:02:56.325Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
99e7dcb6-cc89-4177-962e-8626cee024e3,2026-07-30T14:00:38.137Z,30873097,3,Procedural,NA,Telugu,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c57dcf9f-f416-4ba9-847e-930b88df623b,2026-07-30T13:56:11.272Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ec1dafcd-3d86-4ccc-baf7-37c7c9bfec81,2026-07-30T14:00:28.812Z,1,6,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
49bff307-de38-47df-83d8-9cc7c8b9871b,2026-07-30T12:18:49.215Z,1,7,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9d0bfad8-bd0e-4170-9e70-4772e1de7390,2026-07-30T13:55:05.626Z,1,6,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ee3cd7eb-34e7-49b3-9e74-1f725bfbcf4e,2026-07-30T11:40:08.350Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96a97e2a-0dc1-4eed-97f2-73f6b6dddebe,2026-07-30T14:03:58.127Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
08a7eaff-8b19-4d6b-a84c-4ae997e5a3c1,2026-07-30T14:03:53.929Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
274e4f81-0263-4741-8d4b-0114261f178b,2026-07-30T13:54:58.486Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
43dd7f1b-be7c-45c8-a6bc-c8bf21e9bcb6,2026-07-30T13:56:26.776Z,1,5,Procedural,Measurement,Malayalam,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5345ee7a-1a73-4a84-9c5d-3394e497f27e,2026-07-30T13:33:38.931Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
27ea4f06-3bdd-48dd-a53e-3adc837fbd02,2026-07-30T13:42:10.310Z,30752023,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe8bf351-a1a0-4dda-98fa-4de9566649a9,2026-07-30T14:01:07.602Z,30973756,5,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a92ec05-6264-4d71-9a77-b51ad91cac8e,2026-07-30T13:53:56.313Z,30875062,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0b293062-7d8d-4822-8ece-0ebbf2231514,2026-07-30T13:55:35.643Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8060b3fc-7850-4ebc-a256-13862c001549,2026-07-30T13:55:14.832Z,1,11,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bafd0bd1-af1d-4a87-96e7-a9fad2fc59e7,2026-07-30T13:58:21.595Z,31008116,3,Quiz_request,NA,Bengali,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6bdc9dfb-7b79-4675-be29-d0f7b02255d5,2026-07-30T14:01:31.631Z,1,4,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a6c26983-1abf-4488-8750-8c56fe864b02,2026-07-30T12:29:19.532Z,30850541,23,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
