chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
f4f342bd-e4ab-45ba-85d4-65f773d6df87,2026-07-10T13:39:03.659Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,12228,239,0.001978,"The bot provided accurate, relevant, and complete answers to all user questions without any failures or misunderstandings. The session is academic in nature, focusing on social studies/history content with image uploads. There are no detected issues or failures in the conversation."
8a36a6b4-242c-4203-9668-005f254116b8,2026-07-10T14:16:18.483Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10595,197,0.001707,"The conversation is an academic session focused on Hindi language help with speech-to-text input. The bot responds appropriately without any failures or errors. There are no issues or failures detected, and the user sentiment is neutral."
5ed59c75-23ce-4b2e-8968-559aeb0c72b4,2026-07-10T00:38:53.880Z,30757794,29,,,,,,5,5,5,10,Academic | Not Math/Science,,,0.9800,18679,169,0.002903,"The conversation is a coherent academic session focused on educational and career guidance related to commerce and studying abroad. The bot provides accurate, relevant, and complete information without any failures or user dissatisfaction."
a95de98d-68c6-4a28-b333-006c3fed641b,2026-07-10T14:15:11.569Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Speech to Text,,,0.9500,11318,224,0.001832,"The bot provides accurate, relevant, and complete responses to the user's requests about learning German, including numbers and basic vocabulary. There are no technical or content failures, and the conversation flows naturally with speech-to-text usage. The user does not express frustration or re-ask due to failure, so user sentiment is neutral."
3224e9c1-ea39-46b3-ae79-be428a5d4dd4,2026-07-10T14:05:57.220Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11724,232,0.001898,"The conversation is an academic session focused on study techniques and exam preparation, including a reference to a specific chapter. The bot provides relevant and accurate responses without any failures or misunderstandings. There are no issues detected, but the user sentiment is neutral as there is no explicit positive or negative feedback."
4d25b98c-b316-4dc1-ab1c-3c87d6d19b9e,2026-07-10T14:15:05.497Z,30579916,3,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,11347,180,0.001810,"The bot correctly understood and answered the user's academic math problems based on the uploaded images without any detected failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user sentiment is neutral as there is no explicit positive or negative feedback."
efb625a9-1085-403c-b75a-9cc474924e15,2026-07-09T21:58:06.436Z,1,11,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11996,212,0.001927,"The bot correctly answered all user queries without any factual or procedural errors and did not lose context or ignore user corrections. There were no slotfill or template outputs to trigger unwanted template push, and no evidence of user frustration or repeated re-asks due to failure. The session is a straightforward academic tutoring conversation with speech-to-text input."
80dbe65c-bc30-4a36-a8a1-87c4f2075f34,2026-07-10T14:14:55.159Z,1,3,,,,,,5,5,5,10,Academic | Specific Named Resource | Image Upload | Speech to Text,,,1.0000,10929,218,0.001770,"The bot correctly interprets and explains the math problem from the image and provides a clear method to check solutions. There are no failures or issues detected in the conversation, and the user expresses gratitude, indicating positive sentiment and full resolution."
b84d41d9-ce01-46a5-b6a4-56d18436083d,2026-07-10T13:55:29.725Z,30821367,3,,,,,,3,3,3,6,Academic | Not Math/Science | Specific Named Resource,,Completion Refusal,0.9500,11059,296,0.001836,"The session is academic focused on a class 9 geography chapter in Marathi, with the bot refusing to provide a full question-answer set but offering partial help. The bot also requested clarification on a vague user question, showing no major failures but some minor limitations in response scope and input clarity."
3e709e26-a533-418b-a437-e38a46af53bb,2026-07-09T18:55:40.274Z,30124619,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11850,204,0.001900,"The bot provided complete, accurate, and relevant answers to all user questions without any failures or misunderstandings. There were no technical or content reliability issues, and the user did not express frustration or re-ask questions. The session is a straightforward academic conversation on social studies and general knowledge topics."
b81d3e85-e4d4-4ccc-a35c-7254340b5ff5,2026-07-10T14:07:38.536Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,12663,212,0.002027,"The bot correctly understood and answered the user's algebra simplification questions step-by-step, including clarifying ambiguous input and using the uploaded image effectively. There are no detected failures or issues in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
786cece0-2dfd-4000-9c76-613f2ff49d90,2026-07-10T05:22:38.799Z,1,20,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,12956,156,0.002037,"The conversation consistently addresses academic topics related to profit and loss without any bot failures or misunderstandings. The bot provides accurate explanations and examples, and no user corrections or complaints indicate dissatisfaction. The user sentiment is neutral due to some unclear user inputs, but the bot handles them appropriately."
49a4ac05-66af-419f-affe-23d6e45d8fd4,2026-07-10T13:55:11.185Z,30488514,5,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10782,175,0.001722,"The bot provided accurate, complete, and relevant answers to the user's academic questions without any failures or misunderstandings. The user did rephrase a question once but did not express frustration or rejection, so user sentiment is neutral. There are no technical or content issues detected."
cb55a332-bc7c-48e6-92c3-0600ce5ebfe2,2026-07-10T14:11:43.728Z,1,5,,,,,,5,5,5,10,Academic | Image Upload,,,0.9500,12936,158,0.002035,The bot correctly answered all user queries with accurate explanations and appropriate use of image content. There are no failures or user dissatisfaction evident in the conversation.
2ea7fe9b-8150-4318-9a76-307e0925af4e,2026-07-10T14:14:03.251Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10956,175,0.001748,"The bot correctly explains the concept and solves the quadratic equation for k with equal roots, fully addressing the user's request. There are no detected failures or issues in the conversation. User sentiment is neutral as there is no explicit feedback or complaint."
2d4f1b7f-4474-4eab-b8e3-bd64fd8e6d5b,2026-07-10T14:13:26.794Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,11469,191,0.001835,"The bot consistently provides relevant academic content in Hindi and English vocabulary without any failures or misunderstandings. There are no evidence of bot failures or user complaints, so the session scores high on resolution and reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
319c7d48-f946-435c-a92b-68e5e138e595,2026-07-10T14:08:04.386Z,1,11,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,11938,289,0.001964,"The bot correctly understood and responded to the user's academic English literature queries, handled multiple image uploads and speech-to-text inputs without any failures or misunderstandings. There were no critical or moderate issues detected, and the user ended the session politely, indicating satisfaction."
1e629db3-8fc5-4afd-896a-75fe00046922,2026-07-10T13:57:58.512Z,1,15,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9800,15617,246,0.002490,"The bot consistently provides accurate, relevant, and complete academic answers aligned with the user's questions and context. There are no detected failures such as incorrect answers, context loss, or unwanted template pushes. The user expresses gratitude, indicating satisfaction."
2ef7187a-73be-4e59-8886-561b693fdeba,2026-07-10T14:12:33.674Z,1,3,,,,,,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,10789,177,0.001725,"The conversation is a casual, non-academic interaction focused on English speaking practice with speech-to-text input. There are no bot failures or issues detected, and the bot responds appropriately to the user's intent."
f6c77ef1-db18-4ff6-acd9-e70500669e59,2026-07-10T01:52:51.102Z,1,5,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,12426,197,0.001982,"The bot provided accurate and complete answers to the user's academic questions, including those based on image uploads. There are no detected failures or issues in the conversation. User sentiment is neutral with no explicit positive or negative feedback."
09775e94-0757-4b92-a426-ebad50b1d627,2026-07-10T08:04:41.933Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,12257,251,0.001989,"The bot correctly answered all user queries with detailed, accurate explanations and handled image content properly. There were no failures or misunderstandings, and the user did not express dissatisfaction or re-ask due to unresolved answers. The session is academic with a focus on both physics and English literature topics, including image uploads."
0a23fed4-1e51-40a9-93d3-f762c3068c00,2026-07-10T13:17:54.748Z,1,9,,,,,,5,5,5,10,Academic | Image Upload,,,1.0000,14517,157,0.002272,"The bot correctly understood and answered all user queries with accurate and clear explanations, including handling the initial incomplete image question appropriately. There are no detected failures or issues in context handling, answer correctness, or format."
d3ed3ce2-2d3f-4e67-89b2-d972c5ba4d5e,2026-07-10T13:45:40.863Z,1,5,,,,,,5,5,5,10,Academic,,,1.0000,11031,147,0.001743,"The bot provided accurate, complete, and relevant answers to the user's math questions without any failures or misunderstandings. The user expressed thanks and did not indicate any dissatisfaction or need for correction. There were no modality markers or board/class mentions requiring additional tags."
