chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
b6f5483e-c0c8-49c9-876f-5c133343887a,2026-08-01T11:24:08.548Z,1,6,Small Talk,NA,Kannada,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
28e808e1-046f-4d62-b6e0-6e025655ce9f,2026-08-01T11:39:47.727Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c4dcfd1c-996e-4e2b-8467-17b1d8924aa4,2026-08-01T10:35:59.473Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d49112b3-d742-4f2e-ba21-79fadc193728,2026-08-01T11:40:11.346Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f56673ba-5d54-41c7-8d09-595be8b8c323,2026-08-01T11:25:50.964Z,30850960,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
692a546c-a9b5-4517-9a06-9119fb9d470f,2026-08-01T11:02:36.822Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
99d24bf5-0c45-49c1-a5dc-04b905824760,2026-08-01T11:38:36.682Z,1,3,Procedural,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f5b95c58-7733-4bbf-8a27-bde5a6dc4993,2026-08-01T11:39:35.837Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
98848e1f-eb36-4706-90f1-bcc607d6b9a2,2026-08-01T11:34:27.062Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d9c9ac4e-293b-4628-9219-e5fa0e37c07b,2026-08-01T10:53:26.942Z,1,10,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf327051-25a8-400b-afe0-3ea1c3845587,2026-08-01T01:29:59.310Z,1,21,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
290ff98f-e417-4c9d-84b5-d21e5aca3156,2026-08-01T11:34:51.281Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6e47bee8-ae0f-4512-b2c1-43938f0ca5ce,2026-08-01T11:37:49.453Z,1,3,Dangerous,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d1fab374-2717-4283-8632-5eb4fdf3422b,2026-08-01T11:36:45.620Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55c137ab-d90d-489e-9377-196547d12d5b,2026-08-01T11:38:27.722Z,1,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
97febb71-2809-4161-9489-60f510daa50e,2026-08-01T09:51:41.991Z,30968739,9,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
44d05789-f00a-454e-8aea-8a9890b282dc,2026-08-01T11:33:34.854Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
125015ac-367c-4ec8-bdab-e4c5c5c6c5d1,2026-08-01T11:35:16.245Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7f93ac0d-1119-4767-b2c1-992c7f1fd14c,2026-08-01T11:24:58.563Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4758e61d-decd-46a0-bb94-e0afe0b8afcc,2026-08-01T04:22:37.439Z,1,13,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8f5f1e19-597b-44d4-b80e-c56a312f382d,2026-08-01T11:37:42.716Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
753f2846-6f70-40d1-b5a0-1aa40991b50f,2026-08-01T11:24:02.275Z,31036008,13,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a5fbd804-7882-410f-9be1-1915e9be352f,2026-08-01T11:21:29.481Z,1,11,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cf40e745-e109-4e28-ba97-1774e9b039d0,2026-08-01T10:24:54.587Z,31035605,6,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d1a9b479-f352-4466-ade0-22a3d23ad022,2026-08-01T03:30:17.921Z,30952686,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d44b22ba-1ebc-49f6-90c2-a2ff43cfc2f3,2026-08-01T11:21:13.692Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a4d57ed8-3b88-4bf6-a155-89a501fb238f,2026-08-01T11:35:13.666Z,1,3,Quiz_request,Arithmetic,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ff4276b1-300f-4e76-bcf8-2b084a1783be,2026-08-01T11:35:44.111Z,1,3,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74c03973-db61-4f17-9466-44b804b0514c,2026-08-01T10:55:04.319Z,30301997,9,Quiz_request,Physics,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eeece65e-ed7b-4eda-9a59-1a09b0e4c84d,2026-08-01T11:25:11.569Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7dbaf4ea-4f8d-4e5a-bf17-fbcc2c8b9f6f,2026-08-01T11:36:49.047Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
851c84f6-f8ac-497b-9d19-e487d0b5abe2,2026-08-01T11:29:49.822Z,30231304,5,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9e77c57b-7820-4041-9d80-5c019a7ec8c8,2026-08-01T10:49:53.046Z,1,25,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7431bdc2-0289-4395-876b-0155e426805b,2026-08-01T11:34:05.188Z,1,5,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
15c776fd-e026-40b1-91d1-c255e9695027,2026-08-01T11:04:53.284Z,31035980,13,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
506c45fe-735f-4b14-b1e8-25bc0623ba47,2026-08-01T11:32:26.444Z,1,5,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
528e3f05-e262-401a-ad03-4733a6bc73fc,2026-08-01T04:26:11.836Z,1,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c3515725-62d1-4ba7-8e35-aa348e4bf772,2026-08-01T11:35:50.431Z,1,2,Quiz_request,Algebra,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0ba56a89-a8ca-4851-bcaa-cd1e77394624,2026-08-01T11:12:59.839Z,1,16,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f52a76fe-4d08-460c-b42c-b982178230a6,2026-08-01T09:53:41.017Z,1,26,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b3f248d5-e18e-4218-9266-1555104bb080,2026-08-01T11:34:48.098Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
47b1d8b0-8877-4bdb-9268-aea74816ed01,2026-08-01T11:34:24.233Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a3c665ec-887d-4bfa-88d8-737e082135af,2026-08-01T11:35:03.215Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
96dbc54b-67af-4149-a395-cba5c1d94ffb,2026-08-01T10:54:28.658Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55c4bbd9-1c42-4edc-a680-cb809478219b,2026-08-01T09:23:10.437Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f9fb42a-3bec-4d23-944f-72d3badd4e71,2026-08-01T11:34:13.226Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
793eb812-eb32-4fa2-b9b3-836aafb1bab5,2026-08-01T11:24:40.844Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1450ba45-6fe4-4fd8-971a-d90c2bf1d7e5,2026-08-01T11:11:07.262Z,1,19,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
844a2193-9f51-4af8-a0d3-7957f2bde3d6,2026-08-01T10:14:25.411Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50056507-6d12-4037-b4bb-f3c3e63974e6,2026-08-01T08:31:21.646Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5526ca13-5360-4b7b-b184-87d8df2730a8,2026-08-01T11:29:55.974Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9bce2087-f286-45b8-9b17-6fdabcb0111d,2026-08-01T11:32:44.698Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6d595c54-6da2-437f-935b-a89e394357f4,2026-08-01T08:30:34.012Z,31035152,6,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8cfc2523-825f-479f-a1a8-8e7a23498795,2026-08-01T11:27:21.202Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2da0de58-4ccf-46fd-8c78-52b9c1dd357e,2026-08-01T11:07:59.383Z,1,18,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e09258ac-853b-4036-a0e8-b384c493b928,2026-08-01T11:25:27.724Z,1,8,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dd8fa5db-f450-463f-8f83-b31c04782911,2026-08-01T11:02:42.880Z,1,25,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
056ad510-1ff0-4201-91ad-b63056540025,2026-08-01T11:31:25.217Z,30235323,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
616ddbb8-d7bf-4aaa-9f09-37df739f5c74,2026-08-01T11:28:38.782Z,1,4,Quiz_request,Physics,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
abab070a-5611-4af2-8167-8650cf523c33,2026-08-01T11:34:22.264Z,1,2,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d459d231-f6ce-4d84-a6fc-f2d25dc530f2,2026-08-01T11:25:56.577Z,1,14,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dfcd5aa3-f7a8-4eab-a24d-13ce6b701b6c,2026-08-01T10:06:29.376Z,1,17,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab308e17-b59c-42ea-9658-4bc061111098,2026-08-01T11:33:27.843Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3086c2b5-6d11-44b5-9de9-c9c21cc20a9f,2026-08-01T09:43:20.011Z,1,23,Small Talk,NA,Finnish,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e8a8e9aa-1388-489e-9646-c142e0383b9c,2026-08-01T11:32:00.985Z,1,2,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bbfe77da-a951-4e42-b658-956b9cf7f5d5,2026-08-01T01:09:35.389Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
75ac2a80-4242-47e2-8211-539d31e4351d,2026-08-01T03:06:26.449Z,1,6,Small Talk,NA,Other,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
02c0836c-2984-4d18-ac04-bbfc7e5d8a01,2026-08-01T11:32:47.741Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f788c0f7-fde1-4956-bcb9-eae4d2740f1c,2026-08-01T11:01:45.511Z,1,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1269f809-e1fa-4faa-bc87-59d56f5a5c57,2026-08-01T11:32:42.266Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
13b07d25-7f59-4233-ab4a-2e7ed3de85b0,2026-08-01T11:32:17.897Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b8494401-a0bf-402e-99d6-2872c5a28ff1,2026-08-01T11:31:10.753Z,1,3,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ae9f3b1a-9e43-4fc7-9867-3d81abb15026,2026-08-01T11:07:16.456Z,31007688,8,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b8e517e-b369-48d8-b077-bb760d8beb6a,2026-08-01T06:39:06.142Z,1,8,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7f825e8a-043f-407d-a572-1e133dec2e71,2026-08-01T11:32:20.718Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f4a89754-0cbf-464e-9f29-40f8039730f3,2026-08-01T11:26:50.595Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
51691144-cd2a-4f8e-82f8-5663d6360343,2026-08-01T11:17:54.026Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
75862e51-a7b1-409f-9218-52a226be9c92,2026-08-01T11:31:41.624Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6f8eb6fe-cae8-43c4-ae22-0330cf99e409,2026-08-01T11:30:11.290Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
46e1e103-e2ac-4c1e-857e-2d3713c725ba,2026-08-01T11:30:23.267Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
25c041cd-326d-422f-917d-81e9b3fadecc,2026-08-01T11:31:13.927Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8f45198e-b0b0-4273-944c-de66bf9b6feb,2026-08-01T10:35:10.833Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
13cfec67-9058-4c23-8322-8c5e25d9b796,2026-08-01T11:25:54.010Z,1,8,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1d13e6e6-b9fb-47b7-b520-d6f76c1e23b4,2026-08-01T11:31:23.867Z,1,3,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b7544f76-dd10-4166-8e8d-aab0f88a3fab,2026-08-01T11:14:06.503Z,1,10,NA,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
35778470-a6ed-40d7-aaea-71eac7fbeffa,2026-08-01T11:26:41.659Z,1,9,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fbfaa5a3-01b7-4a44-af6a-ef7e7e078c07,2026-08-01T11:10:24.268Z,1,4,Conceptual,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
45f36186-9633-483a-8d67-7091e1bedb2b,2026-08-01T11:29:55.514Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6857c612-9a84-4897-8136-b26d09640ea2,2026-08-01T11:29:57.811Z,30984912,7,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b51f463-fceb-40e4-a0c6-aae01063750a,2026-08-01T11:30:21.325Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc8853ed-1615-4bb6-b8d5-a102cdb62ce1,2026-08-01T11:25:32.628Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88fdb08b-f9e7-4743-8ada-fb6de08aec1e,2026-08-01T07:58:03.652Z,1,50,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7aae45f-22ba-44f4-a934-f77a64213291,2026-08-01T11:28:38.846Z,1,6,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eda8a0d5-b0f3-4f92-be19-aa4b276bfc40,2026-08-01T11:27:55.462Z,31036034,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9a388777-a708-41ef-8c1e-af620366be65,2026-08-01T11:27:21.626Z,1,7,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c2184ecb-3e2b-4a99-8b0d-4deb2c650bd2,2026-08-01T10:54:30.059Z,1,21,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f13f98cc-4754-4c59-9200-99a6454f3164,2026-08-01T11:20:50.726Z,1,21,Quiz_request,NA,Malayalam,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
14cb00e3-9441-48e6-b297-76d5c2ee0115,2026-08-01T11:29:36.165Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ad6dacf5-1857-47f1-9f31-974aad32ff5d,2026-08-01T11:23:09.402Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
53be3d60-c731-4a1f-ad22-e26784712e29,2026-08-01T11:26:47.811Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
63acc237-9ec5-4fb5-af34-538f432fde13,2026-08-01T10:41:50.222Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8ef4d6f6-fd0d-422f-a0f0-bac9c3365669,2026-08-01T11:28:54.574Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7bfcb49a-ddc5-4d2f-8551-e6ff47107e22,2026-08-01T10:49:24.736Z,31035794,12,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89f1b042-b2c5-4b8f-a165-3005bc618f2a,2026-08-01T11:28:52.709Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6055c7de-cdd3-407c-9030-0535d92d6056,2026-08-01T10:38:46.517Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc40ef25-52cf-4949-8c27-f7db6b62ac9d,2026-08-01T11:24:24.562Z,1,7,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
51e02ed9-206e-4341-a81b-8d8c821a4afd,2026-08-01T11:26:57.740Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a3a81211-267f-41f5-87d0-bdd9814a60f6,2026-08-01T10:19:27.177Z,1,55,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bae04db3-2bce-4eb5-ac5f-233e43efe383,2026-08-01T11:27:44.550Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2b738deb-3767-4cbb-ab3c-f1197a48f67e,2026-08-01T11:26:12.838Z,30835280,4,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c20c5476-ab1d-4ef1-9ede-6fcce3f42f1a,2026-08-01T11:22:44.568Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
18dc830b-f12d-493f-a95b-0a323457bec1,2026-08-01T11:23:17.793Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
380b9088-e9f9-4933-aa70-d48fd5de2f7e,2026-08-01T11:17:21.346Z,1,12,Procedural,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a77124f0-802e-4aa9-902d-9c6967b49f1c,2026-08-01T11:19:18.777Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
