chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
b302561d-d06d-42e0-ab66-2df416bba718,2026-07-24T13:01:20.338Z,1,4,Procedural,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,10981,223,0.001781,The bot correctly understood and fully answered the user's academic request about the character sketch without any errors or failures. There were no indications of bot failures or user dissatisfaction. The session is a straightforward academic English literature help with no modality or flow markers.
449c688f-7e20-4ae7-a44c-0e0963699e4d,2026-07-24T13:18:11.643Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10426,141,0.001648,"The session is a casual, friendly chat with no academic intent or user questions requiring answers. The bot responds appropriately without any failures or issues. User sentiment is neutral with no explicit positive or negative feedback."
5931f4c2-92e6-466f-ac72-44b3ee81b739,2026-07-24T13:20:30.586Z,1,3,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,11834,212,0.001902,"The bot correctly addresses the user's academic queries with accurate and relevant explanations, including prime factorization steps and verification methods. There are no evident failures or misunderstandings in the bot's responses. The user sentiment is neutral with no explicit positive or negative feedback."
5f0c1914-32fd-45c9-a0f8-d2343168c9a2,2026-07-24T13:01:43.393Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,5,10,Academic | Image Upload,,,1.0000,12499,173,0.001979,"The bot correctly understood and answered the user's academic questions with detailed step-by-step explanations. There are no indications of bot failures, context issues, or user dissatisfaction. The presence of image uploads is correctly tagged, and the session is clearly academic."
5b1bfbcd-d8b6-4f05-beab-65f4c445f43d,2026-07-24T13:20:19.891Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,Context Handling Failure,0.9500,10690,302,0.001785,"The session is academic focused on English chapter questions with speech-to-text input. The bot failed to retain user-provided context about class and chapter, re-asking for information already given, which reduces goal resolution and reliability. There are no other critical or moderate failures, and user sentiment is neutral."
31ce4994-1c2f-4ee0-9cd5-bc0a6de0c5b7,2026-07-24T13:16:15.211Z,1,5,Procedural,Physics,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Image Upload | Slotfill,,Image Gone Exception,0.9500,11551,223,0.001866,"The session is academic with image uploads, but the bot failed to respond to the initial image-based question, resulting in an image gone exception. Subsequent bot replies addressed the user's physics question correctly and clearly. Overall, the session resolved the user's intent well despite the initial non-response."
6fb86cfd-dc44-44c8-98a3-65925c390c00,2026-07-24T12:57:30.070Z,1,15,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11786,222,0.001901,"The bot correctly and reliably answered all user queries about Hindi to English sentence translation without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user did not express frustration or corrections indicating unresolved issues. Overall, the session is a straightforward academic language translation interaction with no detected problems."
c266747f-bc54-431d-9494-c126e6c5ec2f,2026-07-24T13:07:03.874Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10867,191,0.001745,"The bot correctly solves the math problems step-by-step and explains the bracket solving order clearly without any errors or failures. There are no indications of bot failures or user dissatisfaction, so the session is rated highly for goal resolution and technical reliability. User sentiment is neutral as there is no explicit positive or negative feedback."
1a26d9f1-3780-4bca-8fb8-88992a40924e,2026-07-24T13:03:17.882Z,30910901,10,Procedural,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10910,218,0.001767,"The bot correctly answered all user questions related to history/social studies without any failures or misunderstandings. The user did not explicitly name a board or class, and the bot did not push any unwanted templates or make errors. The session is fully resolved with neutral user sentiment."
8e67e329-7a2f-4e0e-ac48-eec6578cc84e,2026-07-24T13:18:51.940Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,10838,184,0.001736,"The bot provided a clear, accurate, and complete explanation addressing the user's question without any failures or misunderstandings. There were no issues with context, correctness, or inappropriate template use. User sentiment is neutral with no signs of frustration or correction."
36ac294a-7216-44dd-9faf-b73094dc77f1,2026-07-24T13:18:14.612Z,1,4,Procedural,Geometry,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11719,181,0.001866,"The bot correctly understood and answered the user's academic queries about drawing a line segment and the coordinate axes origin, including clarifying ambiguous input. There are no evident failures or misalignments in the responses, and the session is fully resolved. User sentiment is neutral with no explicit positive or negative feedback."
972bfbaf-f646-4478-8fff-b303f23a4659,2026-07-24T12:05:26.641Z,1,24,Small Talk,NA,English,CHAT,Academic,5,5,5,10,Academic | Image Upload,,,0.9800,16424,185,0.002575,"The bot consistently provided accurate, clear, and contextually relevant explanations in Hindi and English, addressing the user's questions step-by-step. There were no failures in handling context, correctness, or format, and the image was properly interpreted and explained without error. The user sentiment was positive with no signs of frustration or repeated corrections."
8b23b81d-98f2-4a0a-be2f-f18efe78da8d,2026-07-24T13:18:49.065Z,1,3,Lesson_request,Biology,Hindi,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,11565,232,0.001874,"The bot correctly understood the user's academic intent and provided a detailed, relevant explanation for the Moral Science chapter 'Van Orderliness'. There were no failures such as context loss, incorrect answers, or unwanted template pushes. The user did not express frustration or re-ask, indicating neutral sentiment."
01d38387-33d8-4a7b-9c2c-63a9a90200c2,2026-07-24T12:53:25.973Z,1,9,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,12215,156,0.001926,"The bot correctly answered all user queries with accurate explanations and no evident failures. The user did not explicitly name any board or class, nor did the bot use slotfill or image uploads. The conversation is fully academic and resolved without errors, though the user did not express explicit gratitude or frustration."
42f069dc-ceba-40c0-93f5-5bf4804d0659,2026-07-24T12:50:11.086Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Class 5 and Below CBSE | Image Upload | Speech to Text,,Correction Ignored | Context Handling Failure,0.9500,12448,376,0.002093,"The session is academic focused on early primary math-related content with image and speech-to-text inputs. The bot repeatedly asks for information the user already provided, showing context handling failure, and fails to resolve the user's question despite multiple re-asks, causing user frustration. No slotfill or test-prep templates appeared, and the bot did not refuse completion, so no other failures apply."
1ed5c163-395c-431b-bd19-ee2f614f5da9,2026-07-24T13:12:04.372Z,30950546,6,Procedural,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11450,162,0.001815,"The bot correctly answered the user's chemistry and scientific notation questions without any factual or procedural errors. There were no failures in context handling or inappropriate template use. The user re-asked the phrase 'scientific rotation' multiple times, likely due to misunderstanding, but the bot consistently clarified the meaning and provided correct explanations."
d88c9eb6-224d-49d7-a89b-a18925e82f8c,2026-07-24T13:12:36.093Z,1,4,Lesson_request,Arithmetic,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text,,,0.9500,11537,203,0.001852,"The bot correctly understood and answered all math questions based on the images and user input without any factual or procedural errors. There are no detected failures or misalignments in context or content. The user did not express dissatisfaction or re-ask due to incorrect answers, so user sentiment is neutral."
4ee24b3a-0500-4334-9418-57b22c324572,2026-07-24T13:16:05.613Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,0.9500,10689,178,0.001710,The conversation is a casual English practice chat without any academic or technical failures. The bot responds appropriately and politely with no errors or misunderstandings. User sentiment is neutral with no signs of frustration or dissatisfaction.
663806c7-de0b-4534-84f0-52b628ddaaa1,2026-07-24T13:03:47.208Z,30120989,4,Conceptual,Earth & Space Science,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10679,218,0.001733,"The bot provided accurate and relevant explanations for the user's Earth science questions without any failures or misunderstandings. There were no slotfills, image uploads, or other modality issues, and the user did not express frustration or re-ask due to incorrect answers. Overall, the session fully resolved the user's intent with reliable content."
0c9433da-f0a6-44a2-85bf-f16ab6dafe52,2026-07-24T12:48:46.335Z,1,5,Procedural,Geometry,Marathi,MATH,Academic,4,4,3,7.333333333333333,Academic | Not Math/Science | Image Upload | Blurry / Unclear Image,,,0.9500,12408,249,0.002011,"The bot correctly identifies the unclear images and requests clearer input before proceeding, which is appropriate. The session is academic but focused on language and geometry concepts rather than math/science practice questions, so no test-prep or template issues arise. Overall, the bot handles the conversation well without failures."
307b7ec1-f686-444f-a36b-131d31c3bf6a,2026-07-24T13:16:29.928Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,2,Academic | Image Upload | Slotfill,,Incorrect Answer | Correction Ignored | Image Gone Exception,0.9500,11303,304,0.001878,"The bot initially gave an incorrect solution based on a misinterpretation of the user's image, and despite user corrections, it failed to fix the error, showing Correction Ignored. The session ended with a bot turn that gave no response after an image upload, causing an Image Gone Exception. These critical failures justify the lowest scores on all axes."
