chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
7e74ed02-34d2-4753-bb5d-dbedbe646f3a,2026-07-31T11:28:32.940Z,1,19,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56258981-21b3-47c9-8fef-c716160298b2,2026-07-31T12:14:56.468Z,1,9,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f2e8f43f-1cb7-430b-adeb-b64d6a7d5edc,2026-07-31T12:38:18.468Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
db2218e8-3021-4f22-875a-38a2c50c856b,2026-07-31T12:33:08.425Z,1,4,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2ca85170-e8db-45fb-8164-0c2256ae2fb7,2026-07-31T12:40:29.415Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74f9a969-da36-4ebb-9007-4bf90517a0a9,2026-07-31T08:36:49.014Z,1,20,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd5f04fe-388a-4ca0-a52d-92c70b185870,2026-07-31T11:00:33.042Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0b6d3902-660f-4dc3-bddd-78f049badc64,2026-07-31T12:30:19.988Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bf6daec-c095-4660-a405-0cb6c826785c,2026-07-31T12:07:55.813Z,31030448,18,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
70d909c4-271c-44e8-881d-068d5bc86ae2,2026-07-31T12:20:59.125Z,30700521,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
57cf7f2f-8c44-4a4f-862c-68ef914cfe98,2026-07-31T12:23:02.217Z,30848082,13,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
46749442-0789-457f-ab7b-7568a17d3644,2026-07-31T02:35:15.898Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b0e9d062-75e8-4175-933f-8a1f2c1fffa5,2026-07-30T18:54:00.587Z,31030282,6,NA,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
12588de2-34bf-49e5-808b-959d60843fa7,2026-07-31T12:22:49.301Z,31030547,8,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
851819eb-1536-41a9-9524-910072f30b76,2026-07-31T01:36:24.628Z,1,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
354c5272-6ea0-4e4a-94ea-c9b25d91aefb,2026-07-31T12:38:38.827Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8fcd0e54-f58f-4cfd-ab1b-14512eb7ca61,2026-07-31T12:26:18.693Z,1,13,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
697c9afa-60b8-4bfd-8455-70c8b4e5c8bd,2026-07-31T12:40:07.914Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e3f190bb-f08c-4153-95d3-251803002218,2026-07-31T12:27:11.867Z,1,7,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5991cef5-d1bb-49a4-a074-50ab29a859c6,2026-07-31T12:39:30.184Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
82670990-8de6-4ff2-9e44-110165559da5,2026-07-31T12:24:29.675Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
eaf3349e-0615-4b4a-b46a-1aa717ae1776,2026-07-31T11:41:31.443Z,1,7,Other,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
19e34f8e-7c1b-47f1-ab16-291e08a8c908,2026-07-31T12:38:07.006Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6a768eb0-aab9-4868-bcf2-64f01ce8f76e,2026-07-31T12:39:04.436Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dcd7b543-b94e-4943-8726-6b1cb46a8857,2026-07-31T12:35:02.565Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a78c75d3-71fa-452e-b1c4-f0528d0916fd,2026-07-31T11:35:43.339Z,31030220,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
91379e14-1d0c-44f6-9d5a-a1e9b7587255,2026-07-31T12:31:06.302Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6f138687-6603-4ec7-9403-7a92f05f59a1,2026-07-31T12:30:22.402Z,1,5,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b0449eeb-7fe3-4d24-83bf-55842fc8971a,2026-07-31T12:38:29.700Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29509ab2-e8ca-40fc-a94f-6e4f9d11856b,2026-07-31T12:32:07.664Z,31030645,4,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
859b52bb-bf68-4098-b8ea-8aa605c6722c,2026-07-31T12:37:47.034Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ea834b2e-732b-4a02-b503-7808652fbadd,2026-07-31T12:38:11.471Z,30978287,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
10e48532-4f43-4e7f-8301-ee08cb13ba3a,2026-07-31T05:40:34.876Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fea5df54-8d8b-43ad-81be-af39e7a1edcd,2026-07-31T12:24:54.269Z,1,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
536a20b0-687a-4ca3-89ea-85fdbfe954d1,2026-07-31T12:34:39.680Z,1,7,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
86c92abf-1281-4864-a828-e56191bfbb10,2026-07-31T12:38:15.019Z,30854743,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
66e5c18b-e5c8-4ad4-8834-9f170371839b,2026-07-31T12:37:17.420Z,30789610,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c29f4c2b-cb42-42e2-9e0b-8cd5fa170489,2026-07-31T12:34:33.786Z,1,3,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb012355-00e4-48cf-949a-cc07786d94ed,2026-07-31T12:17:48.011Z,1,25,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e308356d-0fda-4dd9-86c3-72cc32be7684,2026-07-31T12:38:47.703Z,1,3,Procedural,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0615d0ed-411b-4d5f-9834-54970648852a,2026-07-31T12:06:23.964Z,1,20,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6a7f0f49-684f-4fc8-ae46-e23372a669dd,2026-07-31T11:34:07.207Z,1,7,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4fc5a8f0-2bad-4ce9-8cbe-37f90158e592,2026-07-31T11:32:49.524Z,1,19,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c970dd5-ecb9-41f8-a4e2-b814265bece7,2026-07-31T12:34:02.491Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29262919-d013-4c7f-8425-97708d829b3b,2026-07-31T09:01:52.362Z,1,11,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fbcd0b86-0559-409e-94bd-06dfb54e1e21,2026-07-31T12:37:03.691Z,1,4,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc934211-a619-4a80-99cb-15a4a28b06d7,2026-07-31T12:37:37.781Z,31000702,3,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
95e8ef42-0572-4a44-812b-215b8d08bd0f,2026-07-31T11:51:13.503Z,1,28,NA,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
610ec952-b44e-4cd2-a1e1-6cf75e279f1c,2026-07-31T12:27:28.532Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7e690b54-9bbf-49e5-9de8-135977011abf,2026-07-31T12:36:33.275Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7f4cfd77-ed9a-431d-a37e-6ded54eff5cd,2026-07-31T12:33:33.938Z,1,4,Procedural,NA,Gujarati,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a1c1e585-054f-470d-b848-05e43bea3338,2026-07-31T04:27:13.936Z,1,26,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f7bec690-41be-493b-ac91-87e0cf80b137,2026-07-31T12:32:41.444Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
38437189-1e8f-412f-9e7e-da3725bee2c2,2026-07-31T12:29:30.285Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a33d0bd2-3a45-4fda-b9ff-a5d0a0f21bcb,2026-07-31T12:31:29.522Z,1,14,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bf3e94f0-3785-4d2e-bc7c-0878dc892007,2026-07-31T12:32:50.671Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
84cb01e0-12b7-4c9c-8915-9e5628581b90,2026-07-31T12:29:13.226Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89bfed6b-a364-4c95-9771-72ea0f4492a7,2026-07-31T12:36:22.957Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6377a37c-9f54-476a-b448-0acd65d8d759,2026-07-31T12:31:38.765Z,1,7,Small Talk,NA,Telugu,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c971155e-9f3b-403d-8840-f1e27fe45f02,2026-07-31T12:34:51.210Z,1,4,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2e61e9dc-cad3-4152-97ad-6746effeb2b3,2026-07-31T12:26:18.026Z,1,11,Small Talk,NA,Malayalam,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
15ef3711-8030-477b-a76c-9e792f282c40,2026-07-31T11:53:01.779Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cdec2517-7bc8-4aa8-9e3b-16eccb6d23f1,2026-07-31T10:50:55.807Z,1,24,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb2359ba-747e-4b1c-911b-3e91d161e1c5,2026-07-31T10:55:41.898Z,1,10,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a06009cc-c0f0-4aa7-86b9-14a64ff2df9d,2026-07-31T12:33:38.822Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
687a9c70-28f5-45f9-a002-585346b6aa7a,2026-07-31T11:47:16.900Z,1,20,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1ea76a1a-6517-4ed2-90ec-0694ef563660,2026-07-31T08:21:56.510Z,1,25,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6324cdeb-5351-47cb-9293-2cb59db23c6a,2026-07-31T11:26:05.734Z,1,3,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
79468fc2-4e72-49eb-b8ce-e331715486c5,2026-07-31T12:29:34.699Z,1,11,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c90f0b6a-5edc-4542-9484-7abac03de0c3,2026-07-31T12:35:41.173Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74b07d5c-a859-48e2-abfe-f28a1fd1760d,2026-07-31T12:27:25.917Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a54d6df-0f39-4570-ae33-8144fd288628,2026-07-31T11:12:11.327Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
72d7dd98-a5e4-4323-9bbb-1b8aa72ba396,2026-07-31T12:30:19.525Z,1,6,Small Talk,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29be6bee-d2aa-46fc-8a3b-90402e689da4,2026-07-31T12:25:17.153Z,1,8,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9f18cbaf-cab2-42b4-88de-2e505c9f8fc0,2026-07-31T12:28:38.931Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cf74b9cf-d908-4f0b-95c8-0d7a81eed335,2026-07-31T12:25:20.643Z,1,6,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b630b3c5-2936-4a5b-a785-be32320c5710,2026-07-31T12:33:57.017Z,1,3,Media,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2db146b4-1ce8-428a-a64c-211d211fce4f,2026-07-31T12:08:40.859Z,1,8,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b1e518fe-86bc-4441-a7fd-1df7ff6897c1,2026-07-31T12:35:02.368Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0cf81bbf-3e1c-4614-9437-f02a43031853,2026-07-31T12:30:59.409Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
df34af35-0914-4c60-a9d9-426b4058e45f,2026-07-31T02:17:00.742Z,1,3,Procedural,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a162a85c-5a09-4ffe-ad74-c2d171560a6b,2026-07-31T12:31:34.413Z,31022246,9,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7d167592-9f96-48d2-9b64-aec691d04472,2026-07-31T12:30:55.085Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7092276c-ba50-4d46-bb96-da4aa2c25065,2026-07-31T12:31:44.580Z,31030604,7,Conceptual,NA,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7d798cba-3bf8-4650-ab76-280fa2c950c3,2026-07-31T12:17:03.906Z,1,20,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7b7d39e7-8c0f-4c95-8452-2d346fbea97d,2026-07-31T12:33:03.114Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1efdcb55-48ec-42c2-9f2c-2751228a3f77,2026-07-31T12:18:40.629Z,30940320,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a3af674-eaa0-4528-97ac-98ecafc90bcf,2026-07-31T12:11:32.728Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b10a018b-7ed6-44a9-b788-d15e36a8786e,2026-07-31T07:49:39.760Z,1,22,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
921c2ac8-f805-4324-b045-348223fc3229,2026-07-31T12:33:22.101Z,30979547,4,Procedural,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
457c0a08-bd6b-4d62-961d-7edfce058997,2026-07-31T12:16:48.478Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3cfbcef5-0df2-4ba2-b6f0-02a9de5565d9,2026-07-31T12:31:14.390Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0a420420-a580-4396-878f-7fad5486cdd8,2026-07-31T02:25:08.316Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a2c7b501-da65-4cd0-bcd4-2f7dad0c1209,2026-07-31T12:26:22.290Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2832a1a9-9c39-4360-b779-2e60d84fe4eb,2026-07-31T12:27:35.863Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2e7e6274-c92c-4e9c-ab31-03f5532308e2,2026-07-31T12:31:01.997Z,1,6,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1acd5e3d-f068-4ef4-8fbc-9604be6f96e0,2026-07-31T12:16:07.211Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cd287ce7-a967-47ed-a379-2d5b83bc738f,2026-07-31T12:24:26.661Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9ab78769-b1bc-4b24-a138-5b7ec85ce3f5,2026-07-31T12:14:28.810Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1526bc33-b402-4740-9bed-a4b1314eb398,2026-07-31T12:30:13.833Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fcc49a5f-7621-415c-a37d-1feb04728453,2026-07-31T12:31:11.551Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6812c929-8022-4331-9214-2fa82d4c6ff2,2026-07-31T12:31:39.964Z,1,3,Other,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd3204e1-3289-4a51-aa25-cab7a8878cdd,2026-07-31T12:30:14.422Z,1,4,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2bfb2fc1-308a-44e6-9bd2-a151079f435c,2026-07-31T12:25:07.572Z,1,3,Procedural,Arithmetic,Gujarati,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b86252e5-3030-4972-a35b-2cd0b504a1f2,2026-07-31T12:03:46.647Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1998e6a3-40c4-4ea8-b9ca-11afe826ab82,2026-07-31T10:22:12.551Z,1,24,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ba8a1275-4597-45f0-91b4-7de60c1582f5,2026-07-31T12:23:51.033Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a977152a-40e1-4781-b41f-0b578d2d1645,2026-07-31T12:31:48.637Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f48ec2f8-827d-4a62-abfd-5061c405040e,2026-07-31T07:41:12.789Z,1,12,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6940169c-84f7-4ed9-a25a-f6118f3bb596,2026-07-31T12:29:22.841Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
589f65ab-a0ac-49ff-ac2f-d77b94419a35,2026-07-31T11:42:44.069Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56d62c37-cfe0-4bdb-a72e-cca4ef25e1cd,2026-07-31T12:31:30.345Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cb38ad18-551d-4d45-bc04-f791d194a738,2026-07-31T12:16:05.637Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a2edbeba-89f5-4dd6-88f2-13fe75c18013,2026-07-31T12:26:41.943Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6dd54a2a-fca6-4c62-bd9e-facec1192f11,2026-07-31T11:26:41.486Z,1,25,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
